End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-04 02:15:59,DCF Meter,2025-11-04 02:15:00,194.66666666666666,77.33333333333333,0,505.6666666666667,224,64,34,54,83,0,504,186,55,31,44,80,0,507,174,50,35,35,69,0,506,169,100,133
2025-11-04 02:16:59,DCF Meter,2025-11-04 02:16:00,200,78.33333333333333,0,505.6666666666667,234,67,34,57,85,0,504,185,54,30,44,81,0,507,181,52,36,36,69,0,506,173,100,137
2025-11-04 02:17:59,DCF Meter,2025-11-04 02:17:00,200,78.33333333333333,0,505.6666666666667,234,67,34,57,85,0,504,185,54,29,44,81,0,507,181,52,36,36,69,0,506,173,99,137
2025-11-04 02:18:59,DCF Meter,2025-11-04 02:18:00,199,78.33333333333333,0,505.6666666666667,232,67,34,57,85,0,504,185,54,30,44,81,0,507,180,52,36,36,69,0,506,173,100,137
2025-11-04 02:19:59,DCF Meter,2025-11-04 02:19:00,198.66666666666666,79.33333333333333,0,505.6666666666667,233,67,33,57,85,0,504,185,54,29,45,82,0,507,178,51,35,37,71,0,506,172,97,139
2025-11-04 02:20:59,DCF Meter,2025-11-04 02:20:00,199.66666666666666,79.66666666666667,0,505.6666666666667,233,67,33,57,85,0,504,187,55,29,45,82,0,507,179,52,35,37,72,0,506,174,97,139
2025-11-04 02:21:59,DCF Meter,2025-11-04 02:21:00,202,80.66666666666667,0,505.6666666666667,236,68,34,58,85,0,504,193,57,29,48,84,0,507,177,51,34,37,73,0,506,176,97,143
2025-11-04 02:22:59,DCF Meter,2025-11-04 02:22:00,202,80.66666666666667,0,505.3333333333333,236,68,34,58,85,0,503,193,57,28,48,84,0,507,177,51,34,37,73,0,506,176,96,143
2025-11-04 02:23:59,DCF Meter,2025-11-04 02:23:00,203,79.33333333333333,0,505.6666666666667,237,68,35,57,84,0,504,194,57,30,47,83,0,507,178,51,35,37,71,0,506,176,100,141
2025-11-04 02:24:59,DCF Meter,2025-11-04 02:24:00,205.33333333333334,79.66666666666667,0,505.6666666666667,242,70,36,59,84,0,504,196,57,29,49,84,0,507,178,52,35,37,71,0,506,179,100,145
2025-11-04 02:25:59,DCF Meter,2025-11-04 02:25:00,204,79.33333333333333,0,505.3333333333333,239,69,36,58,84,0,504,195,57,30,48,83,0,506,178,51,34,37,71,0,506,177,100,143
2025-11-04 02:26:59,DCF Meter,2025-11-04 02:26:00,204,79.33333333333333,0,505.3333333333333,238,68,35,58,84,0,504,196,57,30,48,83,0,506,178,51,35,37,71,0,506,176,100,143
2025-11-04 02:27:59,DCF Meter,2025-11-04 02:27:00,200,78.33333333333333,0,506,233,67,34,57,84,0,504,187,55,30,45,81,0,507,180,52,36,36,70,0,507,174,100,138
2025-11-04 02:28:59,DCF Meter,2025-11-04 02:28:00,195,77.33333333333333,0,505.6666666666667,223,64,34,53,83,0,504,187,55,32,44,79,0,507,175,50,34,36,70,0,506,169,100,133
2025-11-04 02:29:59,DCF Meter,2025-11-04 02:29:00,196.33333333333334,78,0,505.6666666666667,228,65,35,55,83,0,504,187,55,30,45,81,0,507,174,50,34,35,70,0,506,170,99,135
2025-11-04 02:30:59,DCF Meter,2025-11-04 02:30:00,194.66666666666666,77.33333333333333,0,506,223,64,35,53,82,0,504,188,55,31,44,80,0,507,173,50,34,35,70,0,507,169,100,132
2025-11-04 02:31:59,DCF Meter,2025-11-04 02:31:00,194.66666666666666,77,0,505.6666666666667,223,64,35,53,82,0,504,188,55,32,44,79,0,507,173,50,34,35,70,0,506,169,101,132
2025-11-04 02:32:59,DCF Meter,2025-11-04 02:32:00,193.66666666666666,76.66666666666667,0,505.6666666666667,222,64,35,53,82,0,504,187,55,32,43,79,0,507,172,50,34,35,69,0,506,169,101,131
2025-11-04 02:33:59,DCF Meter,2025-11-04 02:33:00,196,77.33333333333333,0,505.6666666666667,226,65,35,53,82,0,504,189,56,31,45,80,0,507,173,50,34,35,70,0,506,171,100,133
2025-11-04 02:34:59,DCF Meter,2025-11-04 02:34:00,197,77.33333333333333,0,505.6666666666667,228,65,36,54,82,0,504,190,56,31,45,80,0,507,173,50,34,35,70,0,506,171,101,134
2025-11-04 02:35:59,DCF Meter,2025-11-04 02:35:00,197,77.33333333333333,0,506,228,66,35,54,82,0,504,190,56,31,45,80,0,507,173,50,34,35,70,0,507,172,100,134
2025-11-04 02:36:59,DCF Meter,2025-11-04 02:36:00,196.66666666666666,77.66666666666667,0,506.6666666666667,227,65,35,54,83,0,505,189,56,31,45,80,0,508,174,50,34,35,70,0,507,171,100,134
2025-11-04 02:37:59,DCF Meter,2025-11-04 02:37:00,196,77,0,505.6666666666667,226,65,35,54,82,0,504,189,56,31,45,80,0,507,173,50,34,35,69,0,506,171,100,134
2025-11-04 02:38:59,DCF Meter,2025-11-04 02:38:00,196.66666666666666,77.33333333333333,0,505.6666666666667,226,65,35,54,82,0,504,190,56,31,45,80,0,507,174,50,34,35,70,0,506,171,100,134
2025-11-04 02:39:59,DCF Meter,2025-11-04 02:39:00,195.66666666666666,77.33333333333333,0,505.6666666666667,225,65,35,54,82,0,504,189,56,31,45,80,0,507,173,50,34,35,70,0,506,171,100,134
2025-11-04 02:40:59,DCF Meter,2025-11-04 02:40:00,196,77.33333333333333,0,505.6666666666667,226,65,35,54,82,0,504,189,55,31,44,80,0,507,173,50,34,35,70,0,506,170,100,133
2025-11-04 02:41:59,DCF Meter,2025-11-04 02:41:00,196.33333333333334,77.33333333333333,0,506,226,65,35,54,82,0,504,190,56,31,45,80,0,507,173,50,34,35,70,0,507,171,100,134
2025-11-04 02:42:59,DCF Meter,2025-11-04 02:42:00,194.33333333333334,77,0,505.6666666666667,222,64,35,53,82,0,504,188,55,32,44,79,0,507,173,50,34,35,70,0,506,169,101,132
2025-11-04 02:43:59,DCF Meter,2025-11-04 02:43:00,194.33333333333334,77,0,505.6666666666667,222,64,35,53,82,0,504,188,55,32,44,79,0,507,173,50,34,35,70,0,506,169,101,132
2025-11-04 02:44:59,DCF Meter,2025-11-04 02:44:00,194.66666666666666,77,0,505.6666666666667,222,64,35,53,82,0,504,189,56,32,44,79,0,507,173,50,34,35,70,0,506,170,101,132
2025-11-04 02:45:59,DCF Meter,2025-11-04 02:45:00,193.33333333333334,78.33333333333333,0,505.6666666666667,221,64,33,53,83,0,504,188,55,31,45,80,0,507,171,49,33,36,72,0,506,168,97,134
2025-11-04 02:46:59,DCF Meter,2025-11-04 02:46:00,193.33333333333334,78.33333333333333,0,505.6666666666667,221,63,33,53,83,0,504,188,55,31,45,80,0,507,171,49,33,35,72,0,506,167,97,133
2025-11-04 02:47:59,DCF Meter,2025-11-04 02:47:00,194.33333333333334,77,0,505.6666666666667,222,64,35,53,82,0,504,188,55,32,44,79,0,507,173,50,34,35,70,0,506,169,101,132
2025-11-04 02:48:59,DCF Meter,2025-11-04 02:48:00,194.33333333333334,77,0,505.6666666666667,222,64,35,53,82,0,504,188,55,32,44,79,0,507,173,50,34,35,70,0,506,169,101,132
2025-11-04 02:49:59,DCF Meter,2025-11-04 02:49:00,195.33333333333334,77,0,505.6666666666667,224,64,35,53,82,0,504,189,55,32,44,79,0,507,173,50,34,35,70,0,506,169,101,132
2025-11-04 02:50:59,DCF Meter,2025-11-04 02:50:00,197.66666666666666,78,0,505.6666666666667,226,65,36,53,82,0,504,195,57,32,46,80,0,507,172,50,33,36,72,0,506,172,101,135
2025-11-04 02:51:59,DCF Meter,2025-11-04 02:51:00,198,78.33333333333333,0,505.6666666666667,226,65,36,53,82,0,504,197,58,32,47,81,0,507,171,49,33,36,72,0,506,172,101,136
2025-11-04 02:52:59,DCF Meter,2025-11-04 02:52:00,197.33333333333334,78.33333333333333,0,505.6666666666667,225,65,36,53,82,0,504,196,58,32,47,81,0,507,171,49,33,36,72,0,506,172,101,136
2025-11-04 02:53:59,DCF Meter,2025-11-04 02:53:00,198.66666666666666,78.66666666666667,0,505.6666666666667,228,66,35,54,82,0,504,196,58,31,47,82,0,507,172,50,33,36,72,0,506,174,99,137
2025-11-04 02:54:59,DCF Meter,2025-11-04 02:54:00,198,78.33333333333333,0,505.6666666666667,226,65,36,53,82,0,504,196,58,32,47,81,0,507,172,50,33,36,72,0,506,173,101,136
2025-11-04 02:55:59,DCF Meter,2025-11-04 02:55:00,197.66666666666666,78.33333333333333,0,505.6666666666667,225,65,35,53,82,0,504,196,58,32,47,81,0,507,172,50,33,36,72,0,506,173,100,136
2025-11-04 02:56:59,DCF Meter,2025-11-04 02:56:00,194.33333333333334,77.33333333333333,0,505.6666666666667,221,63,34,52,82,0,504,189,56,32,44,79,0,507,173,50,34,35,71,0,506,169,100,131
2025-11-04 02:57:59,DCF Meter,2025-11-04 02:57:00,192.33333333333334,76.66666666666667,0,506,218,63,34,51,82,0,504,187,55,32,43,78,0,507,172,50,34,35,70,0,507,168,100,129
2025-11-04 02:58:59,DCF Meter,2025-11-04 02:58:00,193.33333333333334,77,0,505.6666666666667,220,63,35,52,82,0,504,189,56,32,44,79,0,507,171,49,34,35,70,0,506,168,101,131
2025-11-04 02:59:59,DCF Meter,2025-11-04 02:59:00,192.66666666666666,77,0,505.6666666666667,219,63,35,52,82,0,504,188,55,32,44,79,0,507,171,49,34,35,70,0,506,167,101,131
2025-11-04 03:00:59,DCF Meter,2025-11-04 03:00:00,193,77.33333333333333,0,505.6666666666667,219,63,34,52,82,0,504,189,56,32,44,79,0,507,171,49,33,35,71,0,506,168,99,131
2025-11-04 03:01:59,DCF Meter,2025-11-04 03:01:00,193,77.33333333333333,0,505.6666666666667,219,63,34,52,82,0,504,188,55,32,44,79,0,507,172,50,33,35,71,0,506,168,99,131
2025-11-04 03:02:59,DCF Meter,2025-11-04 03:02:00,193.66666666666666,77.33333333333333,0,506,220,63,34,52,82,0,504,189,56,32,44,79,0,507,172,50,34,35,71,0,507,169,100,131
2025-11-04 03:03:59,DCF Meter,2025-11-04 03:03:00,193,77,0,506,220,63,35,52,82,0,504,188,55,32,44,79,0,507,171,49,33,35,70,0,507,167,100,131
2025-11-04 03:04:59,DCF Meter,2025-11-04 03:04:00,192.66666666666666,77.33333333333333,0,505.6666666666667,220,63,34,52,82,0,504,187,55,32,44,79,0,507,171,49,33,35,71,0,506,167,99,131
2025-11-04 03:05:59,DCF Meter,2025-11-04 03:05:00,192.66666666666666,77.33333333333333,0,505.6666666666667,221,63,34,52,82,0,504,186,55,31,44,79,0,507,171,49,33,35,71,0,506,167,98,131
2025-11-04 03:06:59,DCF Meter,2025-11-04 03:06:00,192.66666666666666,77,0,505.6666666666667,220,63,34,52,82,0,504,187,55,32,43,79,0,507,171,49,34,35,70,0,506,167,100,130
2025-11-04 03:07:59,DCF Meter,2025-11-04 03:07:00,192.66666666666666,77,0,505.6666666666667,220,63,34,52,82,0,504,186,55,32,43,79,0,507,172,50,34,35,70,0,506,168,100,130
2025-11-04 03:08:59,DCF Meter,2025-11-04 03:08:00,193.66666666666666,77.33333333333333,0,505.6666666666667,221,63,34,52,82,0,504,188,55,31,44,79,0,507,172,50,34,35,71,0,506,168,99,131
2025-11-04 03:09:59,DCF Meter,2025-11-04 03:09:00,192.66666666666666,77,0,505.6666666666667,220,63,34,52,82,0,504,187,55,31,44,79,0,507,171,49,34,35,70,0,506,167,99,131
2025-11-04 03:10:59,DCF Meter,2025-11-04 03:10:00,193,77,0,505.6666666666667,221,63,34,52,82,0,504,187,55,31,44,79,0,507,171,49,34,35,70,0,506,167,99,131
2025-11-04 03:11:59,DCF Meter,2025-11-04 03:11:00,192.66666666666666,77,0,505.6666666666667,221,64,34,52,82,0,504,186,55,31,44,79,0,507,171,49,34,35,70,0,506,168,99,131
2025-11-04 03:12:59,DCF Meter,2025-11-04 03:12:00,193.66666666666666,77.33333333333333,0,506,220,63,34,52,82,0,504,189,56,32,44,79,0,507,172,50,34,35,71,0,507,169,100,131
2025-11-04 03:13:59,DCF Meter,2025-11-04 03:13:00,192.66666666666666,77,0,505.6666666666667,220,63,34,52,82,0,504,187,55,32,44,79,0,507,171,49,34,35,70,0,506,167,100,131
2025-11-04 03:14:59,DCF Meter,2025-11-04 03:14:00,192.66666666666666,77,0,506.3333333333333,220,63,34,52,82,0,504,187,55,31,44,79,0,508,171,50,34,35,70,0,507,168,99,131
2025-11-04 03:15:59,DCF Meter,2025-11-04 03:15:00,192.66666666666666,77,0,506,220,63,34,52,82,0,504,187,55,32,44,79,0,507,171,49,34,35,70,0,507,167,100,131
2025-11-04 03:16:59,DCF Meter,2025-11-04 03:16:00,193,77.66666666666667,0,505.6666666666667,222,64,34,53,83,0,504,186,55,31,44,80,0,507,171,49,34,35,70,0,506,168,99,132
2025-11-04 03:17:59,DCF Meter,2025-11-04 03:17:00,192.66666666666666,77,0,505.6666666666667,220,63,35,52,82,0,504,187,55,31,44,79,0,507,171,49,34,35,70,0,506,167,100,131
2025-11-04 03:18:59,DCF Meter,2025-11-04 03:18:00,192.66666666666666,77.33333333333333,0,505.6666666666667,220,63,35,52,82,0,504,187,55,31,44,80,0,507,171,49,34,35,70,0,506,167,100,131
2025-11-04 03:19:59,DCF Meter,2025-11-04 03:19:00,193,77.33333333333333,0,505.6666666666667,219,63,34,52,82,0,504,189,56,32,44,79,0,507,171,49,33,35,71,0,506,168,99,131
2025-11-04 03:20:59,DCF Meter,2025-11-04 03:20:00,195.66666666666666,77.66666666666667,0,505.6666666666667,224,64,36,52,81,0,504,193,57,31,46,81,0,507,170,49,33,35,71,0,506,170,100,133
2025-11-04 03:21:59,DCF Meter,2025-11-04 03:21:00,195.33333333333334,79.33333333333333,0,505.6666666666667,223,64,34,53,83,0,504,193,57,30,46,82,0,507,170,49,32,36,73,0,506,170,96,135
2025-11-04 03:22:59,DCF Meter,2025-11-04 03:22:00,197.33333333333334,78,0,505,226,65,36,53,82,0,503,195,57,31,47,81,0,506,171,49,33,35,71,0,506,171,100,135
2025-11-04 03:23:59,DCF Meter,2025-11-04 03:23:00,197.33333333333334,78.33333333333333,0,505.6666666666667,226,65,36,53,82,0,504,195,57,31,46,81,0,507,171,49,33,35,72,0,506,171,100,134
2025-11-04 03:24:59,DCF Meter,2025-11-04 03:24:00,196.66666666666666,78.33333333333333,0,505,225,65,36,53,82,0,503,194,57,31,46,81,0,506,171,49,33,35,72,0,506,171,100,134
2025-11-04 03:25:59,DCF Meter,2025-11-04 03:25:00,196.33333333333334,78,0,505.3333333333333,225,65,36,53,82,0,503,193,57,31,46,81,0,507,171,49,33,35,71,0,506,171,100,134
2025-11-04 03:26:59,DCF Meter,2025-11-04 03:26:00,192.33333333333334,76.66666666666667,0,505.6666666666667,218,63,34,51,82,0,504,187,55,32,43,78,0,507,172,50,34,35,70,0,506,168,100,129
2025-11-04 03:27:59,DCF Meter,2025-11-04 03:27:00,193,76.66666666666667,0,505.6666666666667,219,63,34,52,82,0,504,188,55,32,43,78,0,507,172,50,34,35,70,0,506,168,100,130
2025-11-04 03:28:59,DCF Meter,2025-11-04 03:28:00,192.66666666666666,76.66666666666667,0,505.6666666666667,219,63,34,52,82,0,504,187,55,32,43,78,0,507,172,50,34,35,70,0,506,168,100,130
2025-11-04 03:29:59,DCF Meter,2025-11-04 03:29:00,192.66666666666666,77,0,505.6666666666667,219,63,34,52,82,0,504,188,55,32,43,79,0,507,171,49,34,35,70,0,506,167,100,130
2025-11-04 03:30:59,DCF Meter,2025-11-04 03:30:00,192,76.66666666666667,0,506,218,63,35,51,82,0,504,187,55,32,43,78,0,507,171,49,34,35,70,0,507,167,101,129
2025-11-04 03:31:59,DCF Meter,2025-11-04 03:31:00,193,77,0,506,218,63,35,51,82,0,504,189,56,32,44,79,0,507,172,50,34,35,70,0,507,169,101,130
2025-11-04 03:32:59,DCF Meter,2025-11-04 03:32:00,192.33333333333334,76.66666666666667,0,506,218,63,35,51,82,0,504,188,55,32,44,79,0,507,171,49,34,34,69,0,507,167,101,129
2025-11-04 03:33:59,DCF Meter,2025-11-04 03:33:00,192.66666666666666,76.33333333333333,0,505.6666666666667,219,63,35,51,81,0,504,188,55,32,44,79,0,507,171,49,34,34,69,0,506,167,101,129
2025-11-04 03:34:59,DCF Meter,2025-11-04 03:34:00,194,76.33333333333333,0,505.6666666666667,221,64,35,52,81,0,504,189,56,32,44,79,0,507,172,50,34,34,69,0,506,170,101,130
2025-11-04 03:35:59,DCF Meter,2025-11-04 03:35:00,193.66666666666666,76.66666666666667,0,505.6666666666667,221,64,35,52,82,0,504,188,55,32,44,79,0,507,172,50,34,35,69,0,506,169,101,131
2025-11-04 03:36:59,DCF Meter,2025-11-04 03:36:00,193.66666666666666,77,0,505.6666666666667,221,63,35,52,82,0,504,188,55,32,44,79,0,507,172,50,34,35,70,0,506,168,101,131
2025-11-04 03:37:59,DCF Meter,2025-11-04 03:37:00,194.33333333333334,77,0,505.3333333333333,222,64,35,52,82,0,504,189,55,31,44,79,0,506,172,50,34,35,70,0,506,169,100,131
2025-11-04 03:38:59,DCF Meter,2025-11-04 03:38:00,193.66666666666666,77,0,505.6666666666667,221,64,35,52,82,0,504,189,55,32,44,79,0,507,171,49,34,35,70,0,506,168,101,131
2025-11-04 03:39:59,DCF Meter,2025-11-04 03:39:00,194.66666666666666,77.33333333333333,0,505.6666666666667,223,64,35,53,82,0,504,189,55,31,44,80,0,507,172,50,34,35,70,0,506,169,100,132
2025-11-04 03:40:59,DCF Meter,2025-11-04 03:40:00,193,77,0,505.6666666666667,220,63,35,52,82,0,504,188,55,32,44,79,0,507,171,49,34,34,70,0,506,167,101,130
2025-11-04 03:41:59,DCF Meter,2025-11-04 03:41:00,192.33333333333334,78,0,505.6666666666667,220,63,34,53,83,0,504,187,55,30,44,80,0,507,170,49,33,35,71,0,506,167,97,132
2025-11-04 03:42:59,DCF Meter,2025-11-04 03:42:00,193.66666666666666,76.66666666666667,0,505.6666666666667,220,63,35,52,81,0,504,189,55,32,44,79,0,507,172,50,34,35,70,0,506,168,101,131
2025-11-04 03:43:59,DCF Meter,2025-11-04 03:43:00,193.33333333333334,76.66666666666667,0,505.6666666666667,220,63,35,52,81,0,504,188,55,32,44,79,0,507,172,50,34,35,70,0,506,168,101,131
2025-11-04 03:44:59,DCF Meter,2025-11-04 03:44:00,192.66666666666666,76,0,505.6666666666667,220,63,35,52,81,0,504,186,55,32,43,78,0,507,172,50,34,34,69,0,506,168,101,129
2025-11-04 03:45:59,DCF Meter,2025-11-04 03:45:00,193,76,0,505.6666666666667,220,63,35,52,81,0,504,187,55,32,43,78,0,507,172,50,34,35,69,0,506,168,101,130
2025-11-04 03:46:59,DCF Meter,2025-11-04 03:46:00,193.33333333333334,76,0,505.6666666666667,220,63,35,52,81,0,504,187,55,32,43,78,0,507,173,50,34,35,69,0,506,168,101,130
2025-11-04 03:47:59,DCF Meter,2025-11-04 03:47:00,197.66666666666666,78,0,505.6666666666667,220,63,33,53,83,0,504,193,57,34,44,78,0,507,180,52,34,38,73,0,506,172,101,135
2025-11-04 03:48:59,DCF Meter,2025-11-04 03:48:00,196.66666666666666,77.66666666666667,0,505.6666666666667,219,63,33,52,83,0,504,191,56,33,44,78,0,507,180,52,34,38,72,0,506,171,100,134
2025-11-04 03:49:59,DCF Meter,2025-11-04 03:49:00,196.66666666666666,77.66666666666667,0,505.6666666666667,219,63,33,52,83,0,504,191,56,33,44,78,0,507,180,52,34,38,72,0,506,171,100,134
2025-11-04 03:50:59,DCF Meter,2025-11-04 03:50:00,200.33333333333334,78.66666666666667,0,505.6666666666667,224,64,35,53,83,0,504,198,58,33,46,79,0,507,179,52,33,38,74,0,506,174,101,137
2025-11-04 03:51:59,DCF Meter,2025-11-04 03:51:00,200.66666666666666,78.33333333333333,0,505.6666666666667,224,64,35,53,82,0,504,199,58,33,47,79,0,507,179,52,33,39,74,0,506,174,101,139
2025-11-04 03:52:59,DCF Meter,2025-11-04 03:52:00,200.33333333333334,78.33333333333333,0,505.6666666666667,223,64,35,53,82,0,504,199,58,33,46,79,0,507,179,52,33,38,74,0,506,174,101,137
2025-11-04 03:53:59,DCF Meter,2025-11-04 03:53:00,199.66666666666666,78.33333333333333,0,505.6666666666667,223,64,35,53,82,0,504,198,58,33,46,79,0,507,178,51,33,38,74,0,506,173,101,137
2025-11-04 03:54:59,DCF Meter,2025-11-04 03:54:00,196.33333333333334,77.33333333333333,0,505.6666666666667,223,64,36,52,81,0,504,195,57,32,46,80,0,507,171,49,33,35,71,0,506,170,101,133
2025-11-04 03:55:59,DCF Meter,2025-11-04 03:55:00,193.33333333333334,76.33333333333333,0,506,219,63,35,51,81,0,504,189,56,33,44,78,0,507,172,50,34,35,70,0,507,169,102,130
2025-11-04 03:56:59,DCF Meter,2025-11-04 03:56:00,192.33333333333334,76.66666666666667,0,506,218,63,35,51,81,0,504,189,56,32,44,79,0,507,170,49,34,35,70,0,507,168,101,130
2025-11-04 03:57:59,DCF Meter,2025-11-04 03:57:00,193,76.66666666666667,0,506.3333333333333,219,63,35,51,81,0,505,189,56,32,44,79,0,507,171,49,34,35,70,0,507,168,101,130
2025-11-04 03:58:59,DCF Meter,2025-11-04 03:58:00,192.66666666666666,76.66666666666667,0,506.6666666666667,219,63,35,51,81,0,505,189,56,32,44,79,0,508,170,49,34,35,70,0,507,168,101,130
2025-11-04 03:59:59,DCF Meter,2025-11-04 03:59:00,193.66666666666666,77.33333333333333,0,506.3333333333333,221,64,35,52,82,0,505,189,56,32,45,80,0,507,171,49,34,35,70,0,507,169,101,132
2025-11-04 04:00:59,DCF Meter,2025-11-04 04:00:00,193.33333333333334,77.33333333333333,0,506,222,64,35,53,82,0,504,188,55,31,44,80,0,507,170,49,33,35,70,0,507,168,99,132
2025-11-04 04:01:59,DCF Meter,2025-11-04 04:01:00,195.33333333333334,79,0,506,224,64,34,54,83,0,504,190,56,30,46,81,0,507,172,50,33,36,73,0,507,170,97,136
2025-11-04 04:02:59,DCF Meter,2025-11-04 04:02:00,195,78.66666666666667,0,505.6666666666667,223,64,34,54,83,0,504,190,56,30,46,81,0,507,172,50,33,36,72,0,506,170,97,136
2025-11-04 04:03:59,DCF Meter,2025-11-04 04:03:00,195.33333333333334,79,0,505.6666666666667,222,64,33,53,83,0,504,191,56,31,46,81,0,507,173,50,32,37,73,0,506,170,96,136
2025-11-04 04:04:59,DCF Meter,2025-11-04 04:04:00,196.66666666666666,79.33333333333333,0,505.6666666666667,225,65,34,54,83,0,504,192,56,30,46,82,0,507,173,50,33,36,73,0,506,171,97,136
2025-11-04 04:05:59,DCF Meter,2025-11-04 04:05:00,195.33333333333334,79,0,504.6666666666667,223,64,34,53,83,0,503,191,56,30,46,81,0,506,172,50,33,36,73,0,505,170,97,135
2025-11-04 04:06:59,DCF Meter,2025-11-04 04:06:00,195,83,0,505,223,64,30,56,86,0,503,191,56,27,48,85,0,506,171,49,29,38,78,0,506,169,86,142
2025-11-04 04:07:59,DCF Meter,2025-11-04 04:07:00,195,83,0,505,224,64,30,56,86,0,503,191,56,27,48,85,0,506,170,49,29,38,78,0,506,169,86,142
2025-11-04 04:08:59,DCF Meter,2025-11-04 04:08:00,195,83,0,504.6666666666667,224,64,30,56,86,0,503,191,56,27,48,85,0,506,170,49,29,38,78,0,505,169,86,142
2025-11-04 04:09:59,DCF Meter,2025-11-04 04:09:00,194.33333333333334,83,0,505.3333333333333,223,64,30,55,86,0,503,190,56,27,48,85,0,507,170,49,29,38,78,0,506,169,86,141
2025-11-04 04:10:59,DCF Meter,2025-11-04 04:10:00,195.66666666666666,83,0,505,223,64,30,55,86,0,503,193,57,28,48,85,0,506,171,49,29,39,78,0,506,170,87,142
2025-11-04 04:11:59,DCF Meter,2025-11-04 04:11:00,195,83,0,505.3333333333333,223,64,30,56,86,0,504,191,56,27,48,85,0,506,171,49,29,38,78,0,506,169,86,142
2025-11-04 04:12:59,DCF Meter,2025-11-04 04:12:00,196,79.66666666666667,0,505.3333333333333,223,64,33,54,84,0,503,192,56,30,46,81,0,507,173,50,32,37,74,0,506,170,95,137
2025-11-04 04:13:59,DCF Meter,2025-11-04 04:13:00,196,80,0,505.3333333333333,223,64,33,54,84,0,503,193,57,30,46,82,0,507,172,50,32,37,74,0,506,171,95,137
2025-11-04 04:14:59,DCF Meter,2025-11-04 04:14:00,195.33333333333334,80.33333333333333,0,505.3333333333333,221,64,33,54,84,0,503,193,57,30,47,82,0,507,172,49,31,37,75,0,506,170,94,138
2025-11-04 04:15:59,DCF Meter,2025-11-04 04:15:00,195,79,0,505.3333333333333,222,64,34,53,83,0,504,191,56,31,46,81,0,506,172,50,32,36,73,0,506,170,97,135
2025-11-04 04:16:59,DCF Meter,2025-11-04 04:16:00,196,79,0,505,223,64,34,53,83,0,503,192,56,31,46,81,0,506,173,50,32,36,73,0,506,170,97,135
2025-11-04 04:17:59,DCF Meter,2025-11-04 04:17:00,195.66666666666666,79,0,505.3333333333333,222,64,34,53,83,0,503,192,56,31,46,81,0,507,173,50,33,36,73,0,506,170,98,135
2025-11-04 04:18:59,DCF Meter,2025-11-04 04:18:00,199,80.33333333333333,0,505,227,65,34,54,83,0,503,198,58,30,48,83,0,506,172,50,31,37,75,0,506,173,95,139
2025-11-04 04:19:59,DCF Meter,2025-11-04 04:19:00,198.66666666666666,78.66666666666667,0,505.3333333333333,226,65,36,53,82,0,504,197,58,32,47,81,0,506,173,50,33,36,73,0,506,173,101,136
2025-11-04 04:20:59,DCF Meter,2025-11-04 04:20:00,196.66666666666666,78.66666666666667,0,505.6666666666667,226,65,35,53,82,0,504,194,57,31,47,82,0,507,170,49,33,35,72,0,506,171,99,135
2025-11-04 04:21:59,DCF Meter,2025-11-04 04:21:00,196.33333333333334,77.66666666666667,0,505.6666666666667,223,64,35,52,82,0,504,194,57,32,46,80,0,507,172,50,33,35,71,0,506,171,100,133
2025-11-04 04:22:59,DCF Meter,2025-11-04 04:22:00,196,78,0,505.6666666666667,223,64,35,52,82,0,504,193,57,32,46,80,0,507,172,50,33,36,72,0,506,171,100,134
2025-11-04 04:23:59,DCF Meter,2025-11-04 04:23:00,195.66666666666666,77.33333333333333,0,505,223,64,35,52,81,0,503,193,57,32,46,80,0,506,171,49,33,35,71,0,506,170,100,133
