End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2022-03-01 02:16:59,DCF Meter,2022-03-01 02:16:00,155,94.66666666666667,0,504,184,53,10,51,96,0,502,145,42,10,40,95,0,503,136,39,12,37,93,0,507,134,32,128
2022-03-01 02:17:59,DCF Meter,2022-03-01 02:17:00,155.66666666666666,94.33333333333333,0,504,182,52,10,50,96,0,502,147,43,11,40,94,0,503,138,40,12,37,93,0,507,135,33,127
2022-03-01 02:18:59,DCF Meter,2022-03-01 02:18:00,158.66666666666666,94.66666666666667,0,504,185,53,12,51,95,0,502,154,45,10,43,95,0,503,137,40,11,37,94,0,507,138,33,131
2022-03-01 02:19:59,DCF Meter,2022-03-01 02:19:00,159.66666666666666,95,0,504,186,54,12,51,96,0,502,155,45,10,43,95,0,503,138,40,11,38,94,0,507,139,33,132
2022-03-01 02:20:59,DCF Meter,2022-03-01 02:20:00,158,94.66666666666667,0,504,184,53,12,51,95,0,502,153,45,10,43,95,0,503,137,39,11,37,94,0,507,137,33,131
2022-03-01 02:21:59,DCF Meter,2022-03-01 02:21:00,158,94.66666666666667,0,504,183,53,12,50,95,0,502,154,45,10,43,95,0,503,137,39,11,37,94,0,507,137,33,130
2022-03-01 02:22:59,DCF Meter,2022-03-01 02:22:00,157.66666666666666,94.66666666666667,0,504,183,53,12,50,95,0,502,154,45,10,43,95,0,503,136,39,11,37,94,0,507,137,33,130
2022-03-01 02:23:59,DCF Meter,2022-03-01 02:23:00,158,95,0,504,183,53,12,51,95,0,502,155,45,10,43,96,0,503,136,39,10,37,94,0,507,137,32,131
2022-03-01 02:24:59,DCF Meter,2022-03-01 02:24:00,158,95,0,504,183,53,12,51,95,0,502,155,45,10,43,96,0,503,136,39,10,37,94,0,507,137,32,131
2022-03-01 02:25:59,DCF Meter,2022-03-01 02:25:00,155,94.66666666666667,0,503.6666666666667,182,52,10,50,96,0,502,147,43,10,41,95,0,502,136,39,12,37,93,0,507,134,32,128
2022-03-01 02:26:59,DCF Meter,2022-03-01 02:26:00,155,94.66666666666667,0,504,182,52,10,50,96,0,502,147,43,10,41,95,0,503,136,39,11,36,93,0,507,134,31,127
2022-03-01 02:27:59,DCF Meter,2022-03-01 02:27:00,154.33333333333334,94.66666666666667,0,503.6666666666667,181,52,10,50,96,0,502,146,43,9,41,95,0,502,136,39,11,36,93,0,507,134,30,127
2022-03-01 02:28:59,DCF Meter,2022-03-01 02:28:00,155,94.66666666666667,0,503.3333333333333,182,52,10,50,96,0,502,147,43,10,41,95,0,502,136,39,11,36,93,0,506,134,31,127
2022-03-01 02:29:59,DCF Meter,2022-03-01 02:29:00,155.33333333333334,94.66666666666667,0,503.3333333333333,182,52,10,50,96,0,502,148,43,9,41,95,0,502,136,39,11,36,93,0,506,134,30,127
2022-03-01 02:30:59,DCF Meter,2022-03-01 02:30:00,155.33333333333334,94.66666666666667,0,503.3333333333333,182,52,10,50,96,0,502,148,43,9,41,95,0,502,136,39,11,36,93,0,506,134,30,127
2022-03-01 02:31:59,DCF Meter,2022-03-01 02:31:00,155.33333333333334,94.66666666666667,0,503.3333333333333,183,53,11,51,96,0,502,148,43,9,41,95,0,502,135,39,11,36,93,0,506,135,31,128
2022-03-01 02:32:59,DCF Meter,2022-03-01 02:32:00,156,95,0,503.6666666666667,184,53,10,51,96,0,502,148,43,9,41,96,0,502,136,39,11,36,93,0,507,135,30,128
2022-03-01 02:33:59,DCF Meter,2022-03-01 02:33:00,156,95,0,503.6666666666667,184,53,10,51,96,0,502,149,43,9,41,96,0,502,135,39,11,36,93,0,507,135,30,128
2022-03-01 02:34:59,DCF Meter,2022-03-01 02:34:00,158,95,0,503.3333333333333,184,53,10,51,96,0,502,152,44,9,42,95,0,502,138,40,11,37,94,0,506,137,30,130
2022-03-01 02:35:59,DCF Meter,2022-03-01 02:35:00,156,95,0,504,184,53,10,51,96,0,502,148,43,9,41,96,0,503,136,39,11,37,93,0,507,135,30,129
2022-03-01 02:36:59,DCF Meter,2022-03-01 02:36:00,154.33333333333334,95,0,504,182,52,10,50,96,0,502,147,43,9,41,96,0,503,134,38,11,36,93,0,507,133,30,127
2022-03-01 02:37:59,DCF Meter,2022-03-01 02:37:00,154.33333333333334,95,0,504,181,52,10,50,96,0,502,148,43,9,41,95,0,503,134,39,11,36,94,0,507,134,30,127
2022-03-01 02:38:59,DCF Meter,2022-03-01 02:38:00,153,95,0,504,180,52,10,50,96,0,502,146,43,9,41,96,0,503,133,38,11,36,93,0,507,133,30,127
2022-03-01 02:39:59,DCF Meter,2022-03-01 02:39:00,153,94.66666666666667,0,504,179,51,11,49,96,0,502,147,43,10,41,95,0,503,133,38,11,36,93,0,507,132,32,126
2022-03-01 02:40:59,DCF Meter,2022-03-01 02:40:00,152.66666666666666,94.66666666666667,0,504,179,51,11,49,96,0,502,147,43,10,41,95,0,503,132,38,11,36,93,0,507,132,32,126
2022-03-01 02:41:59,DCF Meter,2022-03-01 02:41:00,153.66666666666666,94.66666666666667,0,503.6666666666667,179,52,11,50,96,0,502,148,43,10,41,95,0,502,134,38,11,36,93,0,507,133,32,127
2022-03-01 02:42:59,DCF Meter,2022-03-01 02:42:00,151.66666666666666,94.66666666666667,0,503.6666666666667,179,51,11,49,96,0,502,145,42,10,40,95,0,503,131,38,12,35,93,0,506,131,33,124
2022-03-01 02:43:59,DCF Meter,2022-03-01 02:43:00,151.66666666666666,94.66666666666667,0,504,179,52,11,49,96,0,502,144,42,10,40,95,0,503,132,38,12,35,93,0,507,132,33,124
2022-03-01 02:44:59,DCF Meter,2022-03-01 02:44:00,152,94.66666666666667,0,503.6666666666667,179,52,11,49,96,0,502,145,42,10,40,95,0,503,132,38,12,35,93,0,506,132,33,124
2022-03-01 02:45:59,DCF Meter,2022-03-01 02:45:00,152,94.66666666666667,0,503.6666666666667,179,52,11,49,96,0,502,145,42,10,40,95,0,503,132,38,12,35,93,0,506,132,33,124
2022-03-01 02:46:59,DCF Meter,2022-03-01 02:46:00,153.33333333333334,94.33333333333333,0,504,181,52,10,50,96,0,502,144,42,10,40,95,0,503,135,39,12,36,92,0,507,133,32,126
2022-03-01 02:47:59,DCF Meter,2022-03-01 02:47:00,156.66666666666666,94.66666666666667,0,503.3333333333333,183,52,12,50,95,0,502,153,44,10,43,95,0,502,134,38,11,36,94,0,506,134,33,129
2022-03-01 02:48:59,DCF Meter,2022-03-01 02:48:00,157,95,0,503.3333333333333,183,53,11,50,95,0,502,154,45,9,43,96,0,502,134,38,10,36,94,0,506,136,30,129
2022-03-01 02:49:59,DCF Meter,2022-03-01 02:49:00,156.33333333333334,95.33333333333333,0,503.3333333333333,182,52,11,50,96,0,502,153,45,9,43,96,0,502,134,39,10,36,94,0,506,136,30,129
2022-03-01 02:50:59,DCF Meter,2022-03-01 02:50:00,156.66666666666666,95.33333333333333,0,503.3333333333333,182,52,11,50,96,0,502,154,45,9,43,96,0,502,134,39,10,36,94,0,506,136,30,129
2022-03-01 02:51:59,DCF Meter,2022-03-01 02:51:00,156.66666666666666,95.33333333333333,0,503.3333333333333,182,52,11,50,96,0,502,154,45,9,43,96,0,502,134,39,10,36,94,0,506,136,30,129
2022-03-01 02:52:59,DCF Meter,2022-03-01 02:52:00,154.66666666666666,95.33333333333333,0,504,181,52,11,50,96,0,502,151,44,9,42,96,0,503,132,38,11,36,94,0,507,134,31,128
2022-03-01 02:53:59,DCF Meter,2022-03-01 02:53:00,154.33333333333334,94.33333333333333,0,503.6666666666667,180,52,12,50,95,0,502,151,44,10,42,95,0,502,132,38,11,36,93,0,507,134,33,128
2022-03-01 02:54:59,DCF Meter,2022-03-01 02:54:00,154.33333333333334,94.33333333333333,0,503.6666666666667,180,52,12,50,95,0,502,151,44,10,42,95,0,502,132,38,11,36,93,0,507,134,33,128
2022-03-01 02:55:59,DCF Meter,2022-03-01 02:55:00,151,94.66666666666667,0,503.3333333333333,178,51,11,49,96,0,502,143,42,10,40,95,0,502,132,38,12,35,93,0,506,131,33,124
2022-03-01 02:56:59,DCF Meter,2022-03-01 02:56:00,150.33333333333334,94.66666666666667,0,503.6666666666667,177,51,10,49,96,0,502,143,42,10,40,95,0,502,131,38,12,35,93,0,507,131,32,124
2022-03-01 02:57:59,DCF Meter,2022-03-01 02:57:00,151.33333333333334,94.66666666666667,0,503.6666666666667,178,51,10,49,96,0,502,144,42,10,40,95,0,502,132,38,12,35,93,0,507,131,32,124
2022-03-01 02:58:59,DCF Meter,2022-03-01 02:58:00,150.66666666666666,94.33333333333333,0,503.6666666666667,178,51,10,49,96,0,502,143,42,10,40,95,0,502,131,38,12,35,92,0,507,131,32,124
2022-03-01 02:59:59,DCF Meter,2022-03-01 02:59:00,150,94.33333333333333,0,504,179,51,11,49,96,0,503,141,41,9,39,95,0,502,130,37,12,34,92,0,507,129,32,122
2022-03-01 03:00:59,DCF Meter,2022-03-01 03:00:00,150,94,0,504,178,51,11,49,95,0,503,143,42,9,40,95,0,502,129,37,12,34,92,0,507,130,32,123
2022-03-01 03:01:59,DCF Meter,2022-03-01 03:01:00,150.33333333333334,94,0,503.6666666666667,178,51,11,49,95,0,502,143,42,10,40,95,0,502,130,37,12,35,92,0,507,130,33,124
2022-03-01 03:02:59,DCF Meter,2022-03-01 03:02:00,149,94.33333333333333,0,504,177,51,11,49,96,0,502,142,41,9,40,95,0,503,128,37,12,34,92,0,507,129,32,123
2022-03-01 03:03:59,DCF Meter,2022-03-01 03:03:00,149.66666666666666,94.33333333333333,0,504,179,51,11,49,96,0,502,142,41,9,39,95,0,503,128,37,12,34,92,0,507,129,32,122
2022-03-01 03:04:59,DCF Meter,2022-03-01 03:04:00,150.33333333333334,94.33333333333333,0,504.3333333333333,179,51,11,49,96,0,503,144,42,9,40,95,0,503,128,37,12,34,92,0,507,130,32,123
2022-03-01 03:05:59,DCF Meter,2022-03-01 03:05:00,150.33333333333334,94.66666666666667,0,504.3333333333333,179,52,10,50,96,0,503,143,41,9,40,95,0,503,129,37,11,35,93,0,507,130,30,125
2022-03-01 03:06:59,DCF Meter,2022-03-01 03:06:00,150.66666666666666,95,0,504,179,52,10,50,96,0,502,143,41,8,40,96,0,503,130,37,11,35,93,0,507,130,29,125
2022-03-01 03:07:59,DCF Meter,2022-03-01 03:07:00,152.66666666666666,95,0,504.3333333333333,182,52,10,50,96,0,502,145,42,8,40,96,0,503,131,38,11,35,93,0,508,132,29,125
2022-03-01 03:08:59,DCF Meter,2022-03-01 03:08:00,151,94.66666666666667,0,504.3333333333333,180,52,10,50,96,0,502,142,41,9,40,95,0,503,131,38,12,35,93,0,508,131,31,125
2022-03-01 03:09:59,DCF Meter,2022-03-01 03:09:00,152,94.66666666666667,0,504.6666666666667,180,52,10,50,96,0,503,144,42,9,40,95,0,503,132,38,11,35,93,0,508,132,30,125
2022-03-01 03:10:59,DCF Meter,2022-03-01 03:10:00,150.66666666666666,94.33333333333333,0,504.6666666666667,180,52,10,50,96,0,503,142,41,9,40,95,0,503,130,37,12,35,92,0,508,130,31,125
2022-03-01 03:11:59,DCF Meter,2022-03-01 03:11:00,150.33333333333334,94.33333333333333,0,504.6666666666667,179,52,10,50,96,0,503,141,41,9,39,95,0,503,131,38,12,35,92,0,508,131,31,124
2022-03-01 03:12:59,DCF Meter,2022-03-01 03:12:00,152.66666666666666,95,0,504.3333333333333,181,52,10,50,96,0,502,146,42,9,41,96,0,503,131,38,11,35,93,0,508,132,30,126
2022-03-01 03:13:59,DCF Meter,2022-03-01 03:13:00,152,94.66666666666667,0,504.3333333333333,180,52,10,50,96,0,502,145,42,9,40,95,0,503,131,38,11,35,93,0,508,132,30,125
2022-03-01 03:14:59,DCF Meter,2022-03-01 03:14:00,152.33333333333334,94.66666666666667,0,504.6666666666667,180,52,10,50,96,0,503,144,42,9,40,95,0,503,133,38,11,36,93,0,508,132,30,126
2022-03-01 03:15:59,DCF Meter,2022-03-01 03:15:00,152,94.66666666666667,0,504,179,51,10,50,96,0,502,146,43,9,41,95,0,503,131,38,11,35,93,0,507,132,30,126
2022-03-01 03:16:59,DCF Meter,2022-03-01 03:16:00,151,94.66666666666667,0,504.6666666666667,179,52,10,50,96,0,503,143,42,9,40,95,0,503,131,38,11,35,93,0,508,132,30,125
2022-03-01 03:17:59,DCF Meter,2022-03-01 03:17:00,157,95,0,504.6666666666667,185,53,12,51,95,0,503,155,45,8,44,96,0,503,131,38,10,36,94,0,508,136,30,131
2022-03-01 03:18:59,DCF Meter,2022-03-01 03:18:00,155.33333333333334,95,0,504.6666666666667,181,52,11,50,95,0,503,153,45,9,43,96,0,503,132,38,10,36,94,0,508,135,30,129
2022-03-01 03:19:59,DCF Meter,2022-03-01 03:19:00,156.33333333333334,95,0,504.6666666666667,182,52,11,50,95,0,503,154,45,9,43,96,0,503,133,38,10,36,94,0,508,135,30,129
2022-03-01 03:20:59,DCF Meter,2022-03-01 03:20:00,155.66666666666666,95,0,504.3333333333333,182,52,12,50,95,0,503,153,44,9,43,96,0,503,132,38,10,36,94,0,507,134,31,129
2022-03-01 03:21:59,DCF Meter,2022-03-01 03:21:00,155.66666666666666,95,0,504.3333333333333,182,52,11,50,95,0,503,153,44,9,43,96,0,503,132,38,10,36,94,0,507,134,30,129
2022-03-01 03:22:59,DCF Meter,2022-03-01 03:22:00,156.33333333333334,95,0,504.3333333333333,184,53,12,51,95,0,503,154,45,9,43,96,0,503,131,38,10,36,94,0,507,136,31,130
2022-03-01 03:23:59,DCF Meter,2022-03-01 03:23:00,155.66666666666666,95,0,504,182,52,12,50,95,0,502,153,44,9,43,96,0,503,132,38,10,36,94,0,507,134,31,129
2022-03-01 03:24:59,DCF Meter,2022-03-01 03:24:00,152.33333333333334,94.66666666666667,0,504,180,52,10,50,96,0,502,145,42,9,40,95,0,503,132,38,11,35,93,0,507,132,30,125
2022-03-01 03:25:59,DCF Meter,2022-03-01 03:25:00,151.33333333333334,95,0,504.3333333333333,179,51,10,49,96,0,503,144,42,9,40,96,0,503,131,38,11,35,93,0,507,131,30,124
2022-03-01 03:26:59,DCF Meter,2022-03-01 03:26:00,152,95,0,504.3333333333333,180,52,10,50,96,0,503,145,42,8,41,96,0,503,131,38,11,35,93,0,507,132,29,126
2022-03-01 03:27:59,DCF Meter,2022-03-01 03:27:00,152.66666666666666,95,0,504.3333333333333,183,53,11,51,96,0,503,145,42,8,41,96,0,503,130,37,11,35,93,0,507,132,30,127
2022-03-01 03:28:59,DCF Meter,2022-03-01 03:28:00,151.66666666666666,95,0,504.3333333333333,180,52,10,50,96,0,503,145,42,8,41,96,0,503,130,37,11,35,93,0,507,131,29,126
2022-03-01 03:29:59,DCF Meter,2022-03-01 03:29:00,151.33333333333334,95,0,504.3333333333333,180,52,10,50,96,0,503,144,42,8,40,96,0,503,130,37,11,35,93,0,507,131,29,125
2022-03-01 03:30:59,DCF Meter,2022-03-01 03:30:00,151.33333333333334,95,0,504,180,52,10,50,96,0,502,143,42,9,40,96,0,503,131,38,12,35,93,0,507,132,31,125
2022-03-01 03:31:59,DCF Meter,2022-03-01 03:31:00,150.66666666666666,94.33333333333333,0,504,179,52,10,50,96,0,502,142,41,9,40,95,0,503,131,38,12,35,92,0,507,131,31,125
2022-03-01 03:32:59,DCF Meter,2022-03-01 03:32:00,151.33333333333334,94.66666666666667,0,504,181,52,10,50,96,0,502,142,41,8,40,96,0,503,131,38,12,35,92,0,507,131,30,125
2022-03-01 03:33:59,DCF Meter,2022-03-01 03:33:00,151.33333333333334,94.33333333333333,0,504.3333333333333,180,52,10,50,96,0,503,142,41,9,40,95,0,503,132,38,12,35,92,0,507,131,31,125
2022-03-01 03:34:59,DCF Meter,2022-03-01 03:34:00,150.33333333333334,94.33333333333333,0,504,180,52,10,50,96,0,502,141,41,8,39,95,0,503,130,37,12,35,92,0,507,130,30,124
2022-03-01 03:35:59,DCF Meter,2022-03-01 03:35:00,150.33333333333334,94.33333333333333,0,504,179,51,10,49,96,0,502,142,41,9,39,95,0,503,130,37,12,35,92,0,507,129,31,123
2022-03-01 03:36:59,DCF Meter,2022-03-01 03:36:00,151,94.66666666666667,0,504.6666666666667,180,52,11,50,96,0,503,143,42,9,40,96,0,503,130,37,12,35,92,0,508,131,32,125
2022-03-01 03:37:59,DCF Meter,2022-03-01 03:37:00,151,94.33333333333333,0,504.3333333333333,179,52,10,49,96,0,503,143,41,9,40,95,0,503,131,38,12,35,92,0,507,131,31,124
2022-03-01 03:38:59,DCF Meter,2022-03-01 03:38:00,150,94.33333333333333,0,504.6666666666667,178,51,11,49,96,0,503,142,41,9,39,95,0,503,130,37,12,35,92,0,508,129,32,123
2022-03-01 03:39:59,DCF Meter,2022-03-01 03:39:00,150.33333333333334,94.33333333333333,0,504,179,51,10,49,96,0,502,141,41,9,39,95,0,503,131,38,12,35,92,0,507,130,31,123
2022-03-01 03:40:59,DCF Meter,2022-03-01 03:40:00,150.33333333333334,94.33333333333333,0,504,179,52,10,50,96,0,502,141,41,9,39,95,0,503,131,38,12,35,92,0,507,131,31,124
2022-03-01 03:41:59,DCF Meter,2022-03-01 03:41:00,152,95,0,504.3333333333333,181,52,10,50,96,0,502,142,41,8,40,96,0,503,133,38,12,36,93,0,508,131,30,126
2022-03-01 03:42:59,DCF Meter,2022-03-01 03:42:00,156.33333333333334,95,0,504,183,53,9,51,97,0,502,145,42,9,40,95,0,503,141,41,12,38,93,0,507,136,30,129
2022-03-01 03:43:59,DCF Meter,2022-03-01 03:43:00,156.33333333333334,95,0,504.3333333333333,183,53,9,51,97,0,503,145,42,10,40,95,0,503,141,41,12,38,93,0,507,136,31,129
2022-03-01 03:44:59,DCF Meter,2022-03-01 03:44:00,151,94.66666666666667,0,504.6666666666667,181,52,10,50,96,0,503,141,41,8,39,96,0,503,131,38,12,35,92,0,508,131,30,124
2022-03-01 03:45:59,DCF Meter,2022-03-01 03:45:00,155,95.33333333333333,0,504.6666666666667,183,53,11,51,96,0,503,150,44,9,42,96,0,503,132,38,11,36,94,0,508,135,31,129
2022-03-01 03:46:59,DCF Meter,2022-03-01 03:46:00,155.33333333333334,95.33333333333333,0,504,183,53,11,50,96,0,502,150,44,9,42,96,0,503,133,38,11,36,94,0,507,135,31,128
2022-03-01 03:47:59,DCF Meter,2022-03-01 03:47:00,154.33333333333334,94.66666666666667,0,504.6666666666667,182,52,12,50,95,0,503,149,43,9,42,96,0,503,132,38,11,35,93,0,508,133,32,127
2022-03-01 03:48:59,DCF Meter,2022-03-01 03:48:00,154.33333333333334,94.66666666666667,0,504.3333333333333,182,52,12,50,95,0,502,149,43,9,42,96,0,503,132,38,11,36,93,0,508,133,32,128
2022-03-01 03:49:59,DCF Meter,2022-03-01 03:49:00,154.33333333333334,94.66666666666667,0,504.3333333333333,182,52,12,50,95,0,502,149,43,9,42,96,0,503,132,38,11,35,93,0,508,133,32,127
2022-03-01 03:50:59,DCF Meter,2022-03-01 03:50:00,154.33333333333334,94.66666666666667,0,504.6666666666667,182,52,12,50,95,0,503,150,44,9,42,96,0,503,131,38,11,35,93,0,508,134,32,127
2022-03-01 03:51:59,DCF Meter,2022-03-01 03:51:00,153.66666666666666,94.66666666666667,0,504.3333333333333,182,52,12,50,95,0,503,149,43,9,42,96,0,503,130,37,11,35,93,0,507,132,32,127
2022-03-01 03:52:59,DCF Meter,2022-03-01 03:52:00,149.33333333333334,94.33333333333333,0,504.3333333333333,179,52,11,49,96,0,503,140,41,8,39,95,0,503,129,37,12,34,92,0,507,130,31,122
2022-03-01 03:53:59,DCF Meter,2022-03-01 03:53:00,150.33333333333334,94.66666666666667,0,504.6666666666667,179,51,11,49,96,0,503,142,41,9,40,95,0,503,130,37,12,35,93,0,508,129,32,124
2022-03-01 03:54:59,DCF Meter,2022-03-01 03:54:00,149,94.33333333333333,0,504.6666666666667,179,52,11,50,96,0,503,140,41,9,39,95,0,503,128,37,12,34,92,0,508,130,32,123
2022-03-01 03:55:59,DCF Meter,2022-03-01 03:55:00,148.66666666666666,94.33333333333333,0,504.6666666666667,179,52,11,50,96,0,503,139,41,9,39,95,0,503,128,37,12,34,92,0,508,130,32,123
2022-03-01 03:56:59,DCF Meter,2022-03-01 03:56:00,149.66666666666666,94.33333333333333,0,504.3333333333333,178,51,11,49,96,0,503,141,41,9,39,95,0,503,130,37,12,34,92,0,507,129,32,122
2022-03-01 03:57:59,DCF Meter,2022-03-01 03:57:00,149,94.33333333333333,0,504.3333333333333,178,51,11,49,96,0,503,140,41,9,39,95,0,503,129,37,12,34,92,0,507,129,32,122
2022-03-01 03:58:59,DCF Meter,2022-03-01 03:58:00,150,94.66666666666667,0,504.3333333333333,178,51,11,49,96,0,503,143,41,9,40,95,0,503,129,37,11,34,93,0,507,129,31,123
2022-03-01 03:59:59,DCF Meter,2022-03-01 03:59:00,150.33333333333334,94.66666666666667,0,504.6666666666667,179,51,11,49,96,0,503,142,41,9,39,95,0,503,130,37,12,35,93,0,508,129,32,123
2022-03-01 04:00:59,DCF Meter,2022-03-01 04:00:00,150.66666666666666,94.66666666666667,0,504.6666666666667,178,51,10,49,96,0,503,143,42,9,40,95,0,503,131,38,11,35,93,0,508,131,30,124
2022-03-01 04:01:59,DCF Meter,2022-03-01 04:01:00,151.33333333333334,94.66666666666667,0,504.6666666666667,180,52,10,50,96,0,503,142,41,9,40,95,0,503,132,38,11,36,93,0,508,131,30,126
2022-03-01 04:02:59,DCF Meter,2022-03-01 04:02:00,152,94.66666666666667,0,504.6666666666667,180,52,10,50,96,0,503,143,42,9,40,95,0,503,133,38,11,36,93,0,508,132,30,126
2022-03-01 04:03:59,DCF Meter,2022-03-01 04:03:00,150.66666666666666,94.66666666666667,0,504.6666666666667,178,51,10,49,96,0,503,143,42,9,40,95,0,503,131,38,11,35,93,0,508,131,30,124
2022-03-01 04:04:59,DCF Meter,2022-03-01 04:04:00,150.66666666666666,94.66666666666667,0,504.3333333333333,178,51,10,49,96,0,503,143,42,9,40,95,0,503,131,38,11,35,93,0,507,131,30,124
2022-03-01 04:05:59,DCF Meter,2022-03-01 04:05:00,151.33333333333334,94.66666666666667,0,504.3333333333333,179,51,10,49,96,0,503,144,42,9,40,95,0,503,131,38,11,35,93,0,507,131,30,124
2022-03-01 04:06:59,DCF Meter,2022-03-01 04:06:00,151.33333333333334,94.66666666666667,0,504,178,51,10,49,96,0,502,144,42,9,40,95,0,503,132,38,11,36,93,0,507,131,30,125
2022-03-01 04:07:59,DCF Meter,2022-03-01 04:07:00,149.66666666666666,94.66666666666667,0,504.3333333333333,177,51,11,49,96,0,503,142,41,9,40,95,0,503,130,37,12,35,93,0,507,129,32,124
2022-03-01 04:08:59,DCF Meter,2022-03-01 04:08:00,150.66666666666666,94.66666666666667,0,504,178,51,10,49,96,0,502,143,42,9,40,95,0,503,131,38,11,35,93,0,507,131,30,124
2022-03-01 04:09:59,DCF Meter,2022-03-01 04:09:00,150.33333333333334,94.66666666666667,0,504.6666666666667,178,51,10,49,96,0,503,142,41,10,40,95,0,503,131,38,12,35,93,0,508,130,32,124
2022-03-01 04:10:59,DCF Meter,2022-03-01 04:10:00,152,94.66666666666667,0,504,180,52,11,50,96,0,503,145,42,9,40,95,0,502,131,38,11,35,93,0,507,132,31,125
2022-03-01 04:11:59,DCF Meter,2022-03-01 04:11:00,150.66666666666666,94.66666666666667,0,504.6666666666667,178,51,11,49,96,0,503,143,42,9,40,95,0,503,131,38,11,35,93,0,508,131,31,124
2022-03-01 04:12:59,DCF Meter,2022-03-01 04:12:00,150.33333333333334,94.66666666666667,0,504.3333333333333,178,51,11,49,96,0,503,143,42,9,40,95,0,503,130,37,11,35,93,0,507,130,31,124
2022-03-01 04:13:59,DCF Meter,2022-03-01 04:13:00,150.33333333333334,94.66666666666667,0,504.6666666666667,178,51,11,49,96,0,503,142,41,9,40,95,0,503,131,38,12,35,93,0,508,130,32,124
2022-03-01 04:14:59,DCF Meter,2022-03-01 04:14:00,155,95,0,504.6666666666667,181,52,12,50,95,0,503,152,44,9,42,96,0,503,132,38,10,36,94,0,508,134,31,128
2022-03-01 04:15:59,DCF Meter,2022-03-01 04:15:00,154.33333333333334,94.33333333333333,0,504.3333333333333,181,52,12,50,95,0,503,150,44,9,42,95,0,503,132,38,11,35,93,0,507,134,32,127
2022-03-01 04:16:59,DCF Meter,2022-03-01 04:16:00,155,95.33333333333333,0,504,182,52,11,50,96,0,503,150,44,9,42,96,0,502,133,38,11,36,94,0,507,134,31,128
2022-03-01 04:17:59,DCF Meter,2022-03-01 04:17:00,154.66666666666666,95.33333333333333,0,504.3333333333333,182,52,11,50,96,0,503,149,43,9,42,96,0,503,133,38,11,36,94,0,507,133,31,128
2022-03-01 04:18:59,DCF Meter,2022-03-01 04:18:00,153.66666666666666,95,0,504.3333333333333,181,52,11,50,95,0,503,149,43,9,42,96,0,503,131,38,11,35,94,0,507,133,31,127
2022-03-01 04:19:59,DCF Meter,2022-03-01 04:19:00,153.66666666666666,95,0,504.3333333333333,182,52,11,50,95,0,503,149,43,9,42,96,0,503,130,37,11,35,94,0,507,132,31,127
2022-03-01 04:20:59,DCF Meter,2022-03-01 04:20:00,154.66666666666666,95.33333333333333,0,504.6666666666667,183,53,11,50,96,0,503,150,44,9,42,96,0,503,131,38,11,35,94,0,508,135,31,127
2022-03-01 04:21:59,DCF Meter,2022-03-01 04:21:00,150,94.66666666666667,0,504.6666666666667,179,52,10,50,96,0,503,141,41,9,39,95,0,503,130,37,12,35,93,0,508,130,31,124
2022-03-01 04:22:59,DCF Meter,2022-03-01 04:22:00,150,94.33333333333333,0,504.6666666666667,179,51,10,49,96,0,503,141,41,9,39,95,0,503,130,37,12,35,92,0,508,129,31,123
2022-03-01 04:23:59,DCF Meter,2022-03-01 04:23:00,149.66666666666666,94.33333333333333,0,504.6666666666667,178,51,10,49,96,0,503,141,41,9,39,95,0,503,130,38,12,35,92,0,508,130,31,123
2022-03-01 04:24:59,DCF Meter,2022-03-01 04:24:00,150,94.33333333333333,0,504.3333333333333,178,51,10,49,96,0,502,141,41,9,39,95,0,504,131,38,12,35,92,0,507,130,31,123
2022-03-01 04:25:59,DCF Meter,2022-03-01 04:25:00,150,94.33333333333333,0,504.3333333333333,178,51,10,49,96,0,502,141,41,9,39,95,0,504,131,38,12,35,92,0,507,130,31,123
2022-03-01 04:26:59,DCF Meter,2022-03-01 04:26:00,149.33333333333334,94.33333333333333,0,504.3333333333333,178,51,10,49,96,0,503,139,41,9,39,95,0,503,131,38,12,35,92,0,507,130,31,123
